end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767175260,1,46,1,46,100,100,52,52,,,,,,0,0
1767175320,46,72,40,72,52,78,52,77,54,77,40,71,61,179,54
1767175380,72,78,57,62,77,98,70,92,73,83,70,75,77,39,86
1767175440,62,80,58,58,92,98,65,85,80,82,65,82,71,32,108
1767175500,58,58,57,57,85,87,58,80,58,80,58,80,74,4,112
1767175560,57,67,57,57,80,80,65,79,80,80,65,65,68,97,179
1767175620,57,65,55,65,79,87,57,87,57,57,56,56,57,6,180
1767175680,65,80,55,55,87,95,70,82,87,94,64,64,79,197,350
1767175740,55,70,52,52,82,82,60,82,60,70,52,60,67,137,459
1767175800,52,88,47,79,82,94,82,94,88,88,88,88,88,3,462
1767175860,79,91,75,90,94,99,94,98,94,98,91,98,96,141,487
1767175920,90,98,90,98,98,99,98,99,98,99,98,99,99,1012,1488
1767175980,98,98,87,98,99,99,99,99,94,94,94,94,94,1,1488
1767176040,98,98,88,98,99,99,99,99,99,99,99,99,99,189,1488
1767176100,98,99,98,99,99,100,99,100,99,99,99,99,99,5,1488
