end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771190160,0,55,0,24,99,99,24,27,55,58,24,27,33,1441,1159
1771190220,24,37,23,28,27,39,25,31,25,39,23,31,32,4228,4134
1771190280,28,40,28,38,31,41,30,40,31,41,28,38,36,6483,7009
1771190340,38,48,37,48,40,49,39,49,40,48,38,47,43,5005,10335
1771190400,48,55,39,39,49,57,40,41,48,57,40,40,52,9377,12745
1771190460,39,53,39,53,41,55,41,54,41,55,40,54,48,7565,13560
1771190520,53,54,46,47,54,56,48,48,54,55,47,47,52,2998,14149
1771190580,47,53,47,53,48,58,48,56,47,58,47,57,54,3057,15162
1771190640,53,56,49,50,56,59,51,54,56,59,50,50,56,2847,16998
1771190700,50,54,44,54,54,57,47,57,51,57,44,57,49,5264,17921
1771190760,54,72,54,72,57,73,57,73,57,72,57,72,63,9282,21484
1771190820,72,80,16,17,73,85,18,18,73,80,17,18,38,19095,24173
1771190880,17,18,6,6,18,19,7,7,17,18,6,6,10,15359,26756
1771190940,6,11,1,10,7,16,3,13,7,16,2,16,6,13336,35584
1771191000,10,17,0,0,13,19,1,1,14,18,1,1,9,12406,40123
