end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769511660,27,59,27,55,100,100,57,57,73,73,41,55,56,78,77
1769511720,55,59,50,51,57,62,51,54,55,60,51,54,55,937,535
1769511780,51,53,31,49,54,60,33,53,54,60,32,53,44,1145,1313
1769511840,49,61,39,60,53,64,46,64,49,64,45,60,54,416,1514
1769511900,60,61,59,60,64,64,61,63,60,63,59,63,62,111,1601
1769511960,60,86,60,86,63,88,63,88,65,88,62,88,78,1835,2131
1769512020,86,93,86,93,88,94,88,94,88,94,88,93,91,227,2248
1769512080,93,93,89,91,94,94,91,92,93,93,89,91,92,471,2281
1769512140,91,91,86,90,92,94,88,91,91,91,86,91,89,312,2311
1769512200,90,92,90,92,91,94,91,93,91,94,91,93,92,537,2409
1769512260,92,94,92,94,93,95,93,95,93,95,93,95,94,374,2430
1769512320,94,96,91,92,95,97,93,95,95,97,91,92,94,863,2695
1769512380,92,98,92,98,95,99,95,99,95,99,95,99,98,1326,3228
1769512440,98,99,98,99,99,100,99,100,99,99,99,99,99,258,3392
1769512500,99,99,99,99,100,100,100,100,99,99,99,99,99,9,3392
