end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769744760,20,60,20,60,100,100,50,61,50,71,50,60,55,247,212
1769744820,60,62,38,38,61,66,40,40,60,62,40,40,55,2389,1936
1769744880,38,59,32,55,40,64,37,56,40,62,36,55,54,1405,2556
1769744940,55,58,48,48,56,61,49,50,56,61,48,48,56,1008,3066
1769745000,48,57,36,52,50,62,38,53,49,57,38,52,48,3118,4410
1769745060,52,82,50,70,53,91,53,71,53,91,52,69,75,6884,7691
1769745120,70,72,62,69,71,75,64,72,70,75,62,69,68,1750,8366
1769745180,69,79,63,79,72,80,66,80,72,79,67,79,72,1683,9506
1769745240,79,85,76,84,80,88,77,85,79,87,77,85,80,1478,10316
1769745300,84,89,82,89,85,90,83,90,85,90,82,90,85,1045,10505
1769745360,89,96,86,95,90,98,90,97,90,98,90,97,96,1776,11930
1769745420,95,98,95,98,97,100,97,100,97,99,96,98,98,2385,12747
1769745480,98,99,98,99,100,100,100,100,99,99,99,99,99,532,12793
1769745540,99,99,99,99,100,100,100,100,99,99,99,99,99,270,12793
1769745600,99,99,99,99,100,100,100,100,99,99,99,99,99,54,12826
