end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771010160,1,53,1,45,100,100,46,46,53,53,46,46,49,279,232
1771010220,45,53,43,50,46,54,44,52,45,53,44,50,49,3375,2755
1771010280,50,54,33,37,52,55,34,40,52,55,33,40,47,6138,6739
1771010340,37,49,37,44,40,50,40,47,40,49,40,46,45,4961,9055
1771010400,44,68,40,63,47,70,41,64,47,69,40,62,51,7702,11874
1771010460,63,69,59,65,64,71,60,67,64,70,60,65,66,7309,12699
1771010520,65,76,65,65,67,78,66,66,67,78,66,66,73,7048,15406
1771010580,65,75,63,73,66,76,64,75,65,76,63,75,70,5240,16725
1771010640,73,82,73,73,75,83,75,75,75,83,73,73,78,6026,19451
1771010700,73,86,73,84,75,88,75,87,75,88,75,87,84,5325,21517
1771010760,84,86,78,82,87,87,80,84,84,86,78,82,83,8715,24830
1771010820,82,84,57,57,84,85,58,58,84,85,57,58,75,11305,28839
1771010880,57,76,38,76,58,78,39,77,58,75,38,75,57,18822,27953
1771010940,76,93,76,81,78,94,78,84,78,94,78,82,88,19341,37068
1771011000,81,99,0,0,84,100,1,2,84,99,1,2,79,19395,44289
