end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771048860,30,49,30,49,100,100,45,50,50,51,44,49,47,691,474
1771048920,49,59,46,59,50,60,47,60,50,60,46,60,52,6991,5689
1771048980,59,61,45,49,60,62,50,51,60,61,45,49,55,9443,10636
1771049040,49,53,46,52,51,55,47,53,51,55,46,53,51,6623,13305
1771049100,52,68,51,67,53,71,53,68,52,70,51,67,66,9569,18487
1771049160,67,70,64,66,68,72,66,67,68,72,64,68,68,10158,23176
1771049220,66,66,45,48,67,71,46,49,66,71,45,49,57,9339,25471
1771049280,48,48,33,33,49,50,34,36,49,50,33,33,42,5183,25580
1771049340,33,35,7,15,36,36,13,17,36,36,7,17,14,15504,28629
1771049400,15,20,13,14,17,24,15,20,14,24,13,14,19,8843,28762
1771049460,14,16,4,11,20,20,8,14,19,20,5,14,10,7544,29802
1771049520,11,37,9,34,14,39,12,37,12,37,9,34,22,9714,30830
1771049580,34,52,33,50,37,53,34,52,34,53,33,51,47,15804,32691
1771049640,51,53,2,2,52,57,3,3,52,55,2,2,29,29846,43791
1771049700,2,25,0,0,3,49,1,2,2,49,1,2,20,20534,45308
