end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773878460,1,52,1,36,100,100,35,37,52,52,34,36,41,8872,5793
1773878520,36,45,27,39,37,46,29,40,37,46,27,39,35,13003,12069
1773878580,39,43,28,30,41,44,30,31,40,44,28,31,36,10067,16365
1773878640,30,42,24,42,31,43,25,43,32,42,25,42,31,4949,18611
1773878700,42,68,34,55,43,69,35,56,42,69,34,55,49,11722,19920
1773878760,55,69,47,55,56,71,48,56,56,70,47,57,58,18268,23003
1773878820,55,56,34,43,56,57,35,44,55,57,34,44,44,10628,23970
1773878880,43,71,43,66,44,72,44,67,44,72,44,67,56,10174,23408
1773878940,66,67,52,52,67,69,53,53,67,69,52,53,62,13882,27707
1773879000,52,52,23,23,53,53,24,24,51,51,23,24,34,20964,24008
1773879060,23,23,1,1,24,24,1,1,23,24,1,1,8,53143,50253
1773879120,1,1,0,1,1,2,0,2,1,2,0,2,1,84951,122100
1773879180,1,2,0,1,2,2,1,1,2,2,0,1,1,21809,132395
1773879240,1,1,0,0,1,1,0,0,1,1,0,0,1,7750,136850
1773879300,0,0,0,0,0,0,0,0,0,0,0,0,0,12454,149177
