end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772204460,1,80,1,80,100,100,52,82,52,82,42,80,70,14289,11868
1772204520,80,81,72,77,82,83,73,78,80,82,72,74,78,10192,15105
1772204580,77,77,65,69,78,79,67,71,78,78,65,71,69,7767,20548
1772204640,69,72,58,62,71,74,59,65,72,72,59,65,68,5300,22370
1772204700,62,67,46,66,65,68,47,68,63,68,46,68,55,8084,22858
1772204760,66,86,61,86,68,87,62,87,67,87,62,87,77,9940,25772
1772204820,86,88,80,80,87,89,81,81,86,89,80,80,85,6808,29903
1772204880,80,88,78,86,81,90,79,88,80,90,78,90,84,7249,33385
1772204940,86,93,85,93,88,94,87,94,88,94,85,93,90,4359,35041
1772205000,93,93,86,90,94,94,88,91,93,94,87,90,91,4071,36516
1772205060,90,96,87,95,91,97,88,96,91,97,87,94,93,12123,41779
1772205120,95,98,95,98,96,100,96,99,96,99,95,99,98,12705,50459
1772205180,98,99,95,98,99,100,96,99,99,99,95,98,98,28483,61213
1772205240,98,99,97,99,99,100,98,100,99,99,97,99,99,7955,65525
1772205300,99,99,99,99,100,100,100,100,99,99,99,99,99,1215,66300
