end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771054260,30,55,30,55,100,100,50,56,49,56,49,56,53,1463,1308
1771054320,55,60,42,42,56,61,43,43,55,61,42,43,51,7280,4709
1771054380,42,66,41,66,43,79,43,67,42,79,42,65,61,11625,9190
1771054440,66,71,53,70,67,74,55,73,67,73,53,70,64,8907,12384
1771054500,70,82,69,80,73,84,70,81,72,84,69,80,78,8956,16374
1771054560,80,80,66,66,81,81,67,67,80,81,66,67,71,6619,18225
1771054620,66,72,66,66,67,74,67,68,66,73,66,68,69,3957,20555
1771054680,66,76,65,65,68,84,66,66,66,84,65,65,76,7399,23349
1771054740,65,80,56,78,66,81,61,79,65,81,59,78,73,11663,27812
1771054800,78,84,76,83,79,85,78,85,79,85,76,83,81,3983,29206
1771054860,83,94,83,94,85,95,85,95,83,94,83,93,89,7205,29949
1771054920,94,94,92,93,95,95,93,94,95,95,92,94,93,5266,29889
1771054980,93,99,93,99,94,100,94,100,94,99,94,99,97,7246,31722
1771055040,99,99,99,99,100,100,100,100,99,99,99,99,99,3968,33350
1771055100,99,99,99,99,100,100,100,100,99,99,99,99,99,458,33459
