end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767252660,2,54,0,54,100,100,57,57,67,67,41,59,48,118,118
1767252720,54,64,43,64,57,71,55,65,59,64,57,64,60,137,173
1767252780,64,73,64,73,65,75,65,75,68,75,65,75,69,129,274
1767252840,73,77,64,76,75,78,73,78,75,78,73,78,76,52,326
1767252900,76,77,61,76,78,78,77,77,78,78,74,74,76,31,357
1767252960,76,82,66,79,77,85,77,81,77,84,77,81,80,260,541
1767253020,79,81,76,80,81,82,81,82,81,82,81,82,82,394,905
1767253080,80,81,69,81,82,93,76,83,80,93,79,93,82,547,1149
1767253140,81,89,72,89,83,97,78,92,84,92,84,92,87,338,1313
1767253200,89,89,68,81,92,92,79,85,92,92,81,83,86,444,1378
1767253260,81,88,77,88,85,93,78,91,85,93,78,91,86,352,1517
1767253320,88,93,85,93,91,96,91,96,,,,,,0,1517
1767253380,93,98,86,98,96,99,96,99,97,97,97,97,97,6,1511
1767253440,98,98,98,98,99,99,99,99,99,99,99,99,99,80,1591
1767253500,98,98,98,98,99,99,99,99,98,99,98,99,99,101,1564
