end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772281860,0,68,0,64,99,99,48,66,50,68,41,65,62,2806,2457
1772281920,65,73,56,64,66,74,58,66,66,73,57,63,67,5706,5280
1772281980,64,68,56,63,67,69,57,65,67,68,56,65,64,5144,7497
1772282040,63,64,55,61,65,65,60,62,64,64,55,61,60,4419,9429
1772282100,61,61,52,52,62,62,53,54,61,61,52,52,57,4212,9933
1772282160,52,64,49,64,54,65,50,65,54,65,49,65,57,5257,12848
1772282220,64,64,40,44,65,65,42,45,65,65,40,44,51,3030,12838
1772282280,44,72,40,72,45,73,43,73,44,73,41,73,61,6476,13855
1772282340,72,84,69,80,73,85,70,81,73,85,69,81,79,3349,14667
1772282400,80,81,69,78,81,83,72,80,80,83,69,78,79,4710,15497
1772282460,78,81,70,81,80,82,72,82,80,82,71,82,78,3261,16124
1772282520,81,89,80,89,82,92,81,92,82,91,80,91,85,6183,20627
1772282580,89,96,88,96,91,97,91,97,91,97,91,96,95,6435,23027
1772282640,96,99,96,99,97,100,97,100,97,99,96,99,99,11086,24529
1772282700,99,99,99,99,100,100,100,100,99,99,99,99,99,2338,23085
