end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771916460,1,63,1,54,100,100,48,55,50,67,49,54,56,4336,3232
1771916520,54,65,53,57,55,67,55,59,55,67,53,58,60,13430,11733
1771916580,57,75,56,69,59,79,59,71,59,79,56,69,69,13331,17512
1771916640,69,74,61,61,71,76,62,62,71,76,62,62,70,6207,19180
1771916700,61,61,15,17,62,62,16,18,61,62,15,18,31,9803,24238
1771916760,17,30,16,29,18,32,17,31,17,32,16,31,24,12656,28802
1771916820,29,64,24,64,31,65,28,65,31,65,25,64,53,10235,30635
1771916880,64,91,64,85,65,92,65,87,64,92,64,85,85,18232,28133
1771916940,85,88,76,88,87,89,80,89,85,89,78,89,85,10213,29700
1771917000,88,98,85,98,89,99,88,99,89,99,85,98,92,8836,33272
1771917060,98,98,93,97,99,99,94,98,99,99,93,97,96,18440,42795
1771917120,97,99,97,99,98,100,98,100,98,99,97,99,98,11988,49398
1771917180,99,99,99,99,100,100,100,100,99,99,99,99,99,8209,55824
1771917240,99,99,99,99,100,100,100,100,99,99,99,99,99,336,56139
1771917300,99,99,99,99,100,100,100,100,99,99,99,99,99,1166,57263
