end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772776860,1,49,1,44,100,100,41,45,48,52,38,45,41,12528,10546
1772776920,44,47,41,41,45,49,42,43,44,48,41,41,45,7933,13912
1772776980,41,43,39,43,43,44,40,44,41,44,40,44,42,4908,16444
1772777040,43,43,30,33,44,44,32,34,44,44,31,34,38,8750,19582
1772777100,33,49,30,49,34,51,31,50,34,51,30,51,38,10491,23577
1772777160,49,49,31,32,50,50,33,34,49,50,31,32,37,5214,26009
1772777220,32,35,16,22,34,36,17,24,32,36,16,22,25,7259,29497
1772777280,22,30,21,30,24,32,23,31,22,31,22,31,26,6714,32579
1772777340,30,33,24,25,31,34,26,27,31,34,25,25,29,7136,36028
1772777400,25,25,6,13,27,27,7,14,25,25,6,13,13,20665,38434
1772777460,13,13,4,5,14,14,5,6,13,14,4,6,7,21118,47374
1772777520,5,5,1,1,6,6,1,2,5,6,1,1,2,25142,62732
1772777580,1,1,0,0,2,2,1,1,2,2,1,1,1,21135,75664
1772777640,0,0,0,0,1,1,1,1,1,1,1,1,1,9957,81150
1772777700,0,0,0,0,1,1,1,1,1,1,1,1,1,2855,83873
