end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773812760,0,62,0,57,99,99,43,58,50,63,43,57,54,9663,7051
1773812820,57,58,40,46,58,59,42,47,57,59,40,46,48,15795,15188
1773812880,46,74,46,67,47,75,47,68,46,75,46,67,60,19270,24215
1773812940,67,68,51,58,68,70,52,59,67,70,51,58,60,17989,30488
1773813000,58,59,43,44,59,60,44,45,59,60,44,45,51,14502,35507
1773813060,44,45,28,41,45,46,29,42,44,45,28,41,36,27150,37135
1773813120,41,48,31,32,42,49,32,34,41,49,31,34,42,10405,41007
1773813180,32,33,23,27,34,34,24,28,32,34,23,27,26,9960,41422
1773813240,27,28,23,23,28,30,24,24,27,30,23,23,28,6919,43301
1773813300,23,32,2,2,24,33,2,3,23,33,2,3,11,45956,56381
1773813360,2,5,1,2,3,5,2,3,3,5,1,3,2,51014,70056
1773813420,2,3,1,1,3,4,2,3,3,4,1,3,3,22547,71419
1773813480,1,2,0,0,3,3,0,0,1,3,0,0,1,30271,96421
1773813540,0,0,0,0,0,0,0,0,0,0,0,0,0,6397,95954
1773813600,0,0,0,0,0,0,0,0,0,0,0,0,0,3668,97656
