end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773936960,0,59,0,54,99,99,46,55,50,63,45,54,54,11983,6413
1773937020,54,59,28,28,55,60,29,29,54,60,28,30,42,19365,18548
1773937080,27,43,25,39,29,45,27,43,28,44,25,40,33,10596,22443
1773937140,39,42,31,38,43,44,32,40,43,44,31,40,38,6864,24753
1773937200,38,52,36,48,40,53,37,50,38,53,36,50,47,7760,25425
1773937260,48,72,45,67,50,73,46,69,48,73,45,66,56,16906,30312
1773937320,67,83,65,73,68,84,66,75,68,84,66,74,76,12244,30302
1773937380,73,79,66,68,75,80,68,70,73,80,67,70,75,12467,32030
1773937440,68,80,62,76,70,82,64,78,70,82,62,77,70,9069,33930
1773937500,76,90,74,88,78,91,77,89,78,91,74,89,85,15438,36870
1773937560,88,98,87,97,89,99,89,97,90,99,87,97,97,59648,76273
1773937620,97,100,97,99,97,100,97,99,97,100,97,99,99,30351,92891
1773937680,99,99,98,99,99,100,99,99,99,100,98,99,99,19569,105442
1773937740,99,100,99,100,99,100,99,100,99,100,99,100,99,6817,108445
1773937800,100,100,100,100,100,100,100,100,,,,,,0,108445
