end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773102660,0,48,0,34,99,99,35,35,48,49,33,34,39,10950,7900
1773102720,34,40,30,39,35,43,31,40,36,42,30,39,37,6596,11330
1773102780,39,47,35,41,40,48,37,43,41,48,36,41,42,7655,15341
1773102840,41,54,26,54,43,55,28,55,41,54,27,54,40,11259,21514
1773102900,54,79,54,74,55,80,55,76,55,79,55,76,62,7358,22380
1773102960,74,92,73,89,76,95,74,90,76,95,73,89,87,21775,27360
1773103020,89,89,73,81,90,90,76,83,89,90,73,83,83,16260,28288
1773103080,81,92,80,89,83,93,81,91,81,92,81,90,88,3995,29442
1773103140,89,92,89,90,91,94,91,92,91,94,90,92,92,7944,31942
1773103200,90,97,90,97,92,98,92,98,90,98,90,97,96,11044,38401
1773103260,97,99,97,99,98,100,98,100,97,99,97,99,98,23085,46327
1773103320,99,99,98,99,100,100,99,100,99,99,98,99,99,17547,58789
1773103380,99,99,98,99,100,100,99,100,99,99,98,99,99,19462,71024
1773103440,99,99,99,99,100,100,100,100,99,99,99,99,99,2275,73155
1773103500,99,99,99,99,100,100,100,100,99,99,99,99,99,1093,73358
