end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769787960,0,69,0,40,45,75,28,43,45,69,26,39,39,107,64
1769788020,40,41,28,29,43,47,31,33,40,41,28,34,35,536,515
1769788080,29,44,29,40,33,49,33,43,33,47,32,44,37,432,800
1769788140,40,46,36,36,43,50,37,37,49,49,36,36,41,2547,2739
1769788200,36,36,11,20,37,38,20,23,36,38,11,20,25,3747,4274
1769788260,20,26,15,26,23,30,19,30,23,27,16,25,19,1297,4909
1769788320,26,29,17,17,30,32,19,19,30,31,17,19,26,629,4811
1769788380,17,28,11,22,19,33,15,28,17,28,11,26,16,900,5251
1769788440,22,22,10,11,28,28,13,14,22,22,11,14,17,646,5618
1769788500,11,11,4,7,14,14,5,8,10,10,4,7,7,1530,6411
1769788560,7,10,4,5,8,13,7,7,8,11,5,5,8,1351,7065
1769788620,5,6,0,0,7,9,1,2,5,8,1,1,2,2448,8537
1769788680,0,0,0,0,2,2,1,1,1,2,1,2,1,1518,9231
1769788740,0,0,0,0,1,2,1,1,1,1,1,1,1,23,9231
1769788800,0,0,0,0,1,1,1,1,1,1,1,1,1,353,9080
