end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770649260,0,53,0,46,95,95,52,55,47,55,47,55,50,290,290
1770649320,46,72,46,67,55,80,55,73,55,80,55,71,64,955,1147
1770649380,67,70,51,64,73,79,73,77,70,79,58,61,69,770,1860
1770649440,64,77,58,74,77,80,77,80,64,80,61,80,68,1653,3505
1770649500,74,81,73,81,80,90,80,90,80,90,73,79,81,385,3810
1770649560,81,86,74,86,90,90,85,90,81,90,77,90,82,1089,4887
1770649620,86,88,86,87,90,95,87,94,90,95,86,86,88,1072,5507
1770649680,87,89,74,88,94,98,94,97,87,98,86,88,89,1213,6355
1770649740,88,95,88,88,97,99,92,92,89,99,88,88,92,1234,6487
1770649800,88,89,83,86,92,96,84,90,88,90,83,86,87,315,6649
1770649860,86,86,80,81,90,99,86,86,86,99,86,86,96,1195,7614
1770649920,81,90,74,90,86,99,86,99,86,99,81,99,93,1242,8523
1770649980,90,93,90,93,99,99,91,99,99,99,90,93,93,159,8583
1770650040,93,99,90,99,99,100,95,100,93,99,90,99,95,1999,9768
1770650100,99,99,99,99,100,100,100,100,99,99,99,99,99,3302,12907
