end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769337960,25,52,25,51,100,100,55,55,52,52,52,52,52,41,41
1769338020,51,55,34,36,55,62,39,39,55,62,34,37,45,817,427
1769338080,36,36,27,27,39,40,29,31,36,39,28,28,31,176,541
1769338140,27,34,26,26,31,37,27,28,27,35,26,26,31,640,593
1769338200,26,26,16,24,28,28,18,25,26,26,19,26,23,540,922
1769338260,24,24,16,16,25,31,19,19,25,29,16,16,21,330,1122
1769338320,16,19,10,10,19,23,12,13,19,23,11,13,16,497,1420
1769338380,10,17,6,16,13,20,11,19,13,20,8,17,12,686,1842
1769338440,16,39,14,39,19,40,17,40,19,40,16,40,27,1484,2572
1769338500,39,48,39,47,40,54,40,51,40,51,40,48,44,236,2653
1769338560,47,63,47,63,51,70,51,67,51,69,48,67,64,1160,2900
1769338620,63,90,58,83,67,91,63,86,67,90,58,86,76,1441,2829
1769338680,83,96,71,96,86,97,81,97,83,97,76,97,91,1369,3258
1769338740,96,98,81,95,97,99,96,99,97,99,89,96,98,1317,3716
1769338800,95,99,95,99,99,100,99,100,99,99,97,99,99,197,3824
