end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769707860,15,50,15,37,100,100,34,38,50,50,34,37,38,2970,2970
1769707920,37,37,30,35,38,39,32,37,37,39,30,37,37,2028,4801
1769707980,35,39,25,30,37,41,29,34,37,40,26,34,34,2418,6875
1769708040,30,31,20,20,34,34,21,21,30,34,21,21,28,2218,8026
1769708100,20,40,20,39,21,42,21,42,26,40,26,40,31,735,8488
1769708160,39,52,37,45,42,55,42,48,42,55,40,48,50,2025,10101
1769708220,45,46,27,39,48,50,36,40,48,48,32,40,44,3527,13102
1769708280,39,46,31,40,40,68,40,43,40,60,33,40,46,4386,17165
1769708340,40,46,18,19,43,68,20,21,40,49,19,19,33,2846,18983
1769708400,19,19,5,5,21,22,6,7,21,21,5,7,10,2211,19825
1769708460,5,5,1,1,7,10,2,2,5,7,1,2,2,4298,21754
1769708520,1,3,1,1,2,5,2,2,2,5,1,2,2,4557,24570
1769708580,1,1,0,0,2,2,1,1,1,1,1,1,1,591,24758
1769708640,0,0,0,0,1,1,1,1,1,1,1,1,1,389,24928
1769708700,0,0,0,0,1,1,1,1,1,1,1,1,1,576,25154
