end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770162360,45,50,30,38,100,100,35,39,46,55,34,35,40,483,323
1770162420,38,38,10,14,39,39,11,15,32,36,10,15,17,3760,3416
1770162480,14,15,8,13,15,17,12,15,14,16,8,15,13,1444,3961
1770162540,13,31,13,26,15,38,15,29,15,38,15,31,27,1681,4873
1770162600,26,28,13,15,29,30,16,16,29,30,15,18,21,892,5332
1770162660,15,27,14,25,16,29,16,28,15,29,14,27,24,1728,6027
1770162720,25,35,25,27,28,36,28,31,29,36,27,31,30,661,6385
1770162780,27,35,16,33,31,36,20,36,31,33,19,33,26,2864,7852
1770162840,33,33,20,21,36,36,23,23,33,36,20,24,26,1902,8831
1770162900,21,21,2,10,23,23,11,13,20,21,2,13,12,5204,11540
1770162960,10,15,7,11,13,19,11,12,10,18,10,11,13,2626,12893
1770163020,11,11,2,2,12,16,3,3,12,15,2,3,6,3662,13667
1770163080,2,8,1,4,3,13,2,6,2,13,1,6,4,10972,19064
1770163140,4,4,0,0,6,6,1,1,4,6,1,1,2,3620,21779
1770163200,0,0,0,0,1,1,1,1,1,1,1,1,1,1886,22184
