end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770020160,45,66,13,64,100,100,34,68,47,68,34,64,63,1123,1082
1770020220,64,68,35,50,68,72,48,54,64,68,35,50,54,2368,2239
1770020280,50,66,50,62,54,68,54,65,54,67,52,64,61,1031,2876
1770020340,62,76,40,74,65,78,41,76,65,77,40,74,63,4165,4331
1770020400,74,92,65,89,76,99,69,91,74,99,66,87,85,7202,9552
1770020460,89,96,61,62,91,98,64,64,89,96,63,63,83,2495,9537
1770020520,62,76,52,74,64,86,61,77,64,79,60,76,71,2276,10551
1770020580,74,84,63,76,77,88,68,79,76,88,68,76,78,1139,11323
1770020640,76,83,60,72,79,87,63,73,76,86,63,73,74,2461,12722
1770020700,72,79,64,77,73,86,72,80,73,80,69,76,72,2936,14817
1770020760,77,82,45,47,80,96,51,51,78,96,49,52,67,4671,13035
1770020820,47,52,10,23,51,58,16,24,47,51,13,25,27,8198,10714
1770020880,23,23,3,4,24,25,5,5,24,24,4,4,9,4708,11398
1770020940,4,6,2,2,5,7,3,4,5,7,2,4,4,5179,14428
1770021000,2,2,1,1,4,4,2,2,3,3,1,1,2,2003,14717
