end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771769760,1,60,1,59,100,100,53,60,51,62,50,59,59,4801,4414
1771769820,59,62,55,58,60,63,57,60,60,63,55,57,59,3101,6582
1771769880,58,60,29,31,60,61,30,32,60,61,29,31,46,4199,8466
1771769940,31,31,24,27,32,32,25,29,32,32,24,29,27,4506,9357
1771770000,27,28,24,24,29,30,25,26,27,30,24,24,26,2439,9772
1771770060,24,36,24,35,26,38,25,38,26,38,24,38,30,2157,10645
1771770120,35,35,26,26,38,38,27,28,35,38,26,26,31,1689,10874
1771770180,26,52,26,52,28,54,28,53,26,53,26,52,46,5150,10594
1771770240,52,52,35,36,53,53,37,39,51,52,35,39,42,4822,11504
1771770300,36,37,31,31,38,39,33,33,36,38,31,31,35,1781,11801
1771770360,31,34,29,30,33,35,31,32,31,35,30,30,32,3090,11703
1771770420,30,30,23,24,32,32,24,27,32,32,24,25,28,5571,15335
1771770480,24,24,1,2,27,27,2,3,24,24,2,2,9,16191,23604
1771770540,2,7,0,0,3,8,1,1,2,8,1,1,3,17033,32131
1771770600,0,0,0,0,1,2,1,1,1,2,1,1,1,10951,40141
