end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773783960,1,56,1,56,100,100,47,57,48,57,46,57,49,10959,8052
1773784020,56,60,54,54,57,61,56,56,57,61,55,57,59,7801,11601
1773784080,54,56,31,46,56,57,32,47,57,57,31,46,42,20995,18157
1773784140,46,60,35,35,47,61,36,36,47,60,35,35,47,13250,21128
1773784200,35,38,31,34,36,40,32,35,35,39,31,34,35,7285,22248
1773784260,34,39,26,39,35,40,27,40,33,40,26,40,32,8751,24798
1773784320,39,39,22,23,40,40,24,24,39,39,22,23,29,10563,28734
1773784380,23,25,12,13,24,28,14,14,23,28,12,13,18,12870,33108
1773784440,13,22,12,15,14,23,13,17,13,23,12,17,17,19668,42975
1773784500,15,15,11,13,17,17,13,15,17,17,11,15,13,14463,49268
1773784560,13,13,4,7,15,15,5,8,15,15,4,8,8,20388,57425
1773784620,7,7,2,3,8,8,4,4,7,8,3,4,4,17637,65068
1773784680,3,3,0,0,4,4,0,0,3,4,0,0,1,24972,72696
1773784740,0,0,0,0,0,1,0,0,0,1,0,0,0,16760,88510
1773784800,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,89585
