end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772931660,0,55,0,48,99,99,49,49,90,90,49,49,52,9620,6969
1772931720,48,48,28,32,49,49,32,34,48,48,28,34,37,10948,12678
1772931780,32,43,26,36,34,45,31,38,34,45,26,38,35,9946,15304
1772931840,36,46,34,42,38,48,35,43,38,48,34,42,40,9533,20160
1772931900,42,44,27,27,43,46,28,28,43,45,31,31,42,4425,21977
1772931960,27,37,20,25,28,39,21,27,28,38,20,25,26,11810,25811
1772932020,25,52,25,50,27,53,27,52,27,53,26,50,42,11204,26528
1772932080,50,87,50,86,52,88,52,87,52,88,50,87,73,11071,26114
1772932140,86,92,85,87,87,93,87,88,86,93,85,86,90,15246,28259
1772932200,87,89,79,89,88,90,80,90,87,90,79,90,84,13712,33251
1772932260,89,89,69,69,90,90,70,70,90,90,70,70,78,14545,35382
1772932320,69,72,45,63,70,73,47,65,69,72,45,65,61,16292,36455
1772932380,63,97,63,97,65,98,65,98,65,98,63,97,92,55034,77045
1772932440,97,99,96,99,98,100,97,100,97,99,96,99,98,38593,98518
1772932500,99,99,99,99,100,100,100,100,99,99,99,99,99,1672,99635
