end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769706060,0,62,0,57,75,75,37,61,30,62,30,62,55,846,792
1769706120,57,70,52,66,61,75,60,69,63,72,63,70,68,549,971
1769706180,66,69,52,54,69,74,57,57,69,72,52,52,62,2019,2402
1769706240,54,55,32,33,57,59,36,36,54,55,36,36,47,2000,3062
1769706300,33,49,31,34,36,56,35,36,33,51,33,36,42,1220,3082
1769706360,34,40,25,25,36,44,26,27,36,41,25,28,34,1189,3622
1769706420,25,25,15,15,27,30,16,16,27,27,15,16,20,2599,4008
1769706480,15,26,14,19,16,31,16,23,15,31,15,31,24,2518,4976
1769706540,19,24,14,20,23,28,16,23,19,27,14,20,20,2448,5677
1769706600,20,22,12,12,23,25,14,14,22,23,14,14,19,1553,6719
1769706660,12,38,12,38,14,42,13,41,12,37,12,37,28,3765,8515
1769706720,38,44,4,31,41,49,28,34,41,48,4,35,32,4175,8743
1769706780,31,31,15,17,34,36,21,21,34,34,19,22,25,6114,11049
1769706840,17,38,1,3,21,46,15,22,19,39,1,3,17,6140,14055
1769706900,3,13,0,0,22,22,1,1,13,13,1,1,1,8925,21337
