end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773151260,1,57,1,50,100,100,48,51,48,58,48,52,53,9169,6896
1773151320,50,50,16,16,51,52,17,17,51,51,17,17,27,11349,12447
1773151380,16,51,15,47,17,52,16,49,16,51,15,47,33,8379,15016
1773151440,47,50,30,36,49,51,32,37,49,50,30,36,39,5205,17617
1773151500,36,69,32,64,37,70,34,65,37,70,32,63,57,8324,16326
1773151560,64,82,63,63,65,83,64,64,65,83,64,65,75,7928,15214
1773151620,63,66,40,55,64,67,41,56,64,67,40,55,54,7118,16491
1773151680,55,55,15,17,56,58,17,19,55,58,16,17,38,14732,24694
1773151740,17,20,11,12,19,22,12,13,17,20,11,12,15,11072,29290
1773151800,12,12,2,6,13,13,3,9,12,13,2,6,6,24226,30783
1773151860,6,7,3,3,9,9,4,4,6,9,4,4,6,11172,35931
1773151920,3,3,0,0,4,5,1,1,3,5,1,1,2,20616,45179
1773151980,0,0,0,0,1,1,1,1,1,1,1,1,1,22673,63707
1773152040,0,0,0,0,1,1,1,1,1,1,1,1,1,2285,65598
1773152100,0,0,0,0,1,1,1,1,1,1,1,1,1,348,65899
