end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767560460,0,45,0,39,99,99,43,44,45,45,33,39,42,159,134
1767560520,39,41,34,36,44,58,37,37,39,46,37,37,40,848,791
1767560580,36,36,26,27,37,40,30,31,37,37,27,27,35,407,1105
1767560640,27,75,27,68,31,81,31,69,27,76,27,69,58,1161,1297
1767560700,68,81,67,81,69,83,69,83,68,82,68,82,76,160,1377
1767560760,81,85,78,84,83,86,80,86,83,86,80,84,82,1039,1887
1767560820,84,92,83,89,86,93,86,90,85,92,85,90,90,186,1949
1767560880,89,89,80,87,90,90,85,89,89,89,82,87,86,405,2061
1767560940,87,95,87,95,89,96,88,96,87,96,87,96,94,287,2098
1767561000,95,96,95,95,96,98,96,96,96,97,96,96,96,116,2158
1767561060,95,97,95,97,96,98,96,98,95,97,95,97,95,210,2225
1767561120,97,98,97,98,98,100,98,100,98,99,98,98,99,600,2471
1767561180,98,98,96,96,100,100,98,98,98,98,98,98,98,9,2471
1767561240,96,99,96,99,98,100,98,100,98,99,97,99,98,476,2481
1767561300,99,99,99,99,100,100,100,100,,,,,,0,2481
