end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771078560,30,62,30,62,100,100,51,63,55,64,46,61,57,1479,1078
1771078620,62,66,55,66,65,69,58,67,62,69,57,66,62,4303,3435
1771078680,66,66,50,57,67,67,54,61,67,67,50,60,59,2601,4932
1771078740,57,63,57,62,61,64,60,63,57,64,57,63,62,1991,6150
1771078800,62,68,59,67,63,70,63,68,64,70,59,68,64,1720,7254
1771078860,67,85,67,85,68,86,68,86,69,86,67,86,79,8813,14560
1771078920,85,90,82,90,86,91,85,91,85,91,83,91,88,6640,18364
1771078980,90,92,84,84,91,93,85,86,91,93,85,86,89,4155,19786
1771079040,84,90,55,55,86,91,56,56,86,91,57,57,81,5080,21298
1771079100,55,59,29,32,56,60,30,34,52,60,29,32,47,12264,21387
1771079160,32,47,32,34,34,49,33,37,34,48,32,37,40,5129,22413
1771079220,34,41,30,31,37,44,31,33,37,42,30,33,37,6911,24896
1771079280,31,31,13,17,33,33,15,19,31,33,14,17,19,11072,21486
1771079340,17,33,13,17,19,35,16,19,17,35,14,17,23,15274,24709
1771079400,17,19,0,0,19,23,1,1,18,21,1,1,5,12042,30799
