end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769180460,33,56,33,56,100,100,51,57,51,56,51,55,52,199,171
1769180520,56,58,46,55,57,61,49,56,58,61,48,53,56,426,301
1769180580,55,60,1,38,56,62,40,40,55,61,1,33,39,1586,1270
1769180640,38,53,33,48,40,64,40,49,38,64,37,49,54,644,1570
1769180700,48,64,46,53,49,67,49,54,48,66,48,54,59,1817,2630
1769180760,53,56,24,53,54,59,40,56,53,57,24,55,46,1788,3482
1769180820,53,65,40,59,56,67,43,60,53,65,43,64,51,499,3787
1769180880,59,64,49,64,60,70,52,66,62,70,52,63,62,1626,4625
1769180940,64,65,54,58,66,67,57,60,64,67,57,58,62,808,5139
1769181000,58,60,38,43,60,64,45,45,58,61,44,44,54,1267,5718
1769181060,43,87,35,87,45,98,40,88,43,98,40,86,74,1968,6126
1769181120,87,93,71,76,88,99,78,78,88,94,80,80,89,4241,7810
1769181180,76,84,20,48,78,99,50,50,77,99,20,49,63,1311,8195
1769181240,48,48,1,3,50,99,2,5,49,99,1,1,19,2510,8716
1769181300,3,3,0,0,5,5,1,1,3,3,1,1,1,1753,10057
