end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767971760,0,53,0,53,99,99,42,58,45,51,42,51,46,83,73
1767971820,53,59,48,57,58,65,54,61,59,61,56,61,59,528,399
1767971880,57,57,40,42,61,62,42,47,61,61,40,40,48,90,405
1767971940,42,58,40,52,47,66,46,53,49,66,41,56,50,392,600
1767972000,52,67,52,67,53,75,53,69,53,72,52,69,63,919,1040
1767972060,67,84,67,84,69,97,69,86,69,97,69,84,82,695,1455
1767972120,84,92,83,87,86,97,84,90,85,92,84,87,87,764,1602
1767972180,87,98,87,97,90,99,89,98,89,98,89,98,94,1065,1635
1767972240,97,98,96,98,98,100,98,99,98,99,97,98,98,1929,2605
1767972300,98,99,98,99,99,100,99,100,99,99,98,99,98,1092,3533
1767972360,99,99,99,99,100,100,100,100,,,,,,0,3533
1767972420,99,99,99,99,100,100,100,100,99,99,99,99,99,93,3626
1767972480,99,99,99,99,100,100,100,100,99,99,99,99,99,265,3626
1767972540,99,99,99,99,100,100,100,100,99,99,99,99,99,93,3719
1767972600,99,99,99,99,100,100,100,100,99,99,99,99,99,200,3919
