end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767659460,0,39,0,32,99,99,34,35,39,39,32,32,34,119,86
1767659520,32,33,2,20,35,47,20,21,30,47,22,22,34,348,322
1767659580,20,22,17,18,21,30,19,19,19,29,17,19,18,410,573
1767659640,18,18,12,12,19,19,13,14,18,18,13,13,14,52,594
1767659700,12,12,6,7,14,14,9,9,14,14,8,8,9,244,805
1767659760,7,10,5,9,9,12,7,10,8,11,5,9,8,640,1162
1767659820,9,9,4,4,10,10,7,7,8,8,4,4,6,157,1175
1767659880,4,6,4,4,7,7,5,5,5,5,5,5,5,56,1174
1767659940,4,4,4,4,5,5,5,5,5,5,4,4,5,103,1174
1767660000,4,4,1,1,5,5,2,2,5,5,2,2,3,43,1165
1767660060,1,1,1,1,2,2,2,2,2,2,1,1,1,338,1145
1767660120,1,1,0,0,2,2,2,2,1,1,1,1,1,161,1305
1767660180,0,0,0,0,2,3,1,2,1,2,1,2,2,88,1222
1767660240,0,0,0,0,2,3,2,3,,,,,,0,1222
1767660300,0,0,0,0,3,4,3,4,3,4,3,4,4,28,1232
