end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769623260,11,53,0,19,100,100,16,23,52,53,10,23,30,654,285
1769623320,19,25,3,4,23,27,4,6,24,26,4,4,11,3987,3207
1769623380,4,7,3,5,6,12,5,6,5,9,4,5,6,4837,6119
1769623440,5,10,3,8,6,12,5,9,6,10,4,9,8,5688,10283
1769623500,8,11,6,9,9,12,9,11,9,11,9,11,10,3641,13492
1769623560,9,9,5,5,11,12,6,7,10,11,6,6,9,7547,20264
1769623620,5,7,4,6,7,12,6,8,5,12,4,8,9,2496,21388
1769623680,6,8,4,7,8,10,6,9,6,10,5,10,7,530,21734
1769623740,7,7,2,2,9,10,4,4,10,10,2,2,6,1481,22374
1769623800,2,2,1,2,4,5,2,3,2,4,1,4,2,4038,24726
1769623860,2,2,0,0,3,5,1,1,3,3,1,1,2,2669,27174
1769623920,0,2,0,0,1,4,1,1,1,4,1,1,1,1825,28892
1769623980,0,0,0,0,1,2,1,1,1,2,1,1,1,2620,31492
1769624040,0,0,0,0,1,1,1,1,1,1,1,1,1,935,32427
1769624100,0,0,0,0,1,1,1,1,1,1,1,1,1,93,32520
