end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771571760,1,71,1,70,100,100,48,72,48,74,46,70,62,3345,2222
1771571820,70,70,57,58,72,74,59,59,72,74,57,58,61,6628,7760
1771571880,58,65,57,65,59,67,59,66,59,66,58,65,61,3522,11009
1771571940,65,81,65,74,66,82,66,77,66,82,65,75,77,5297,14958
1771572000,74,75,55,64,77,79,58,66,77,78,56,67,67,11368,19742
1771572060,64,75,63,75,66,78,66,77,66,78,63,77,74,9413,25396
1771572120,75,80,75,79,77,81,76,81,75,80,75,79,78,7245,30570
1771572180,79,93,78,93,81,95,81,95,81,95,81,93,89,6848,31055
1771572240,93,97,93,97,95,98,94,98,93,98,93,97,96,7746,32090
1771572300,97,98,93,97,98,99,97,98,97,99,93,97,97,9128,31512
1771572360,97,98,96,96,98,100,97,97,98,99,96,97,98,5022,31962
1771572420,96,99,96,99,97,100,97,100,96,99,96,98,97,3405,32452
1771572480,99,99,98,99,100,100,99,100,99,99,98,99,99,4480,35041
1771572540,99,99,99,99,100,100,100,100,99,99,99,99,99,1081,35601
1771572600,99,99,99,99,100,100,100,100,99,99,99,99,99,103,35694
