end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767582060,3,51,3,50,100,100,51,51,47,62,47,50,51,176,174
1767582120,50,69,27,68,51,70,43,70,50,69,43,68,51,906,760
1767582180,68,83,68,78,70,86,70,80,72,85,68,80,75,253,918
1767582240,78,87,76,79,80,88,78,80,78,87,78,80,82,487,1261
1767582300,79,85,76,85,80,87,79,87,79,85,78,85,82,253,1436
1767582360,85,93,85,93,87,94,87,94,88,93,88,93,91,417,1714
1767582420,93,94,74,80,94,96,79,82,93,94,78,81,87,2185,1984
1767582480,80,84,57,58,82,87,59,61,84,85,59,60,77,937,2009
1767582540,58,67,43,54,61,70,44,55,58,67,44,55,56,1004,1921
1767582600,54,54,31,40,55,55,36,42,54,54,36,41,42,717,1900
1767582660,40,45,29,31,42,47,31,32,44,46,30,34,38,857,1519
1767582720,31,31,20,25,32,33,22,28,32,32,21,28,25,739,1625
1767582780,25,28,22,28,28,34,24,30,25,28,23,28,26,989,2489
1767582840,28,28,0,0,30,30,1,1,28,28,1,1,4,1838,3692
1767582900,0,0,0,0,1,1,1,1,1,1,1,1,1,195,3645
