end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773804660,0,56,0,45,99,99,46,46,48,57,45,46,48,11167,8265
1773804720,45,55,44,54,46,56,45,55,46,56,44,55,51,6961,10841
1773804780,54,61,37,39,55,62,38,41,56,62,37,41,46,7108,14852
1773804840,39,60,36,48,41,62,37,49,39,61,36,49,48,8655,16951
1773804900,48,71,45,63,49,72,46,65,48,72,45,63,61,24416,24276
1773804960,63,80,53,80,65,81,54,81,65,81,54,80,67,9483,27370
1773805020,80,91,77,80,81,92,78,81,81,92,77,80,83,22996,38007
1773805080,80,84,70,71,81,86,72,73,81,86,71,71,81,11465,41719
1773805140,71,71,33,34,73,73,35,35,73,73,34,36,50,18358,37075
1773805200,34,44,18,19,35,45,19,20,35,45,18,20,29,19107,36264
1773805260,19,20,12,19,20,22,14,22,19,22,12,22,17,33229,48913
1773805320,19,23,14,16,22,25,16,17,20,24,15,18,19,12140,53404
1773805380,16,17,3,3,17,18,4,4,16,18,3,3,9,60590,85576
1773805440,3,3,0,0,4,4,0,0,4,4,0,1,1,23190,91613
1773805500,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,93506
