end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768811460,0,45,0,40,99,99,32,44,45,45,32,41,38,99,99
1768811520,40,40,32,36,44,45,35,40,40,40,33,40,36,432,286
1768811580,36,51,33,51,40,58,40,55,43,55,40,54,47,362,573
1768811640,51,83,50,83,55,84,55,84,57,83,54,83,74,173,603
1768811700,83,84,66,79,84,85,80,81,84,85,66,83,80,403,645
1768811760,79,84,57,84,81,85,70,85,79,84,57,84,72,301,780
1768811820,84,89,80,80,85,93,82,82,85,93,82,82,89,560,1020
1768811880,80,89,76,87,82,93,82,90,80,90,79,87,86,307,1138
1768811940,87,88,80,85,90,93,83,88,90,91,83,87,89,169,1149
1768812000,85,87,78,78,88,90,82,82,89,89,78,78,83,359,1319
1768812060,78,78,44,57,82,86,61,61,82,85,58,58,67,428,1331
1768812120,57,88,46,88,61,93,61,90,59,93,55,90,80,369,1482
1768812180,88,98,88,98,90,99,90,99,90,99,90,99,96,1058,2059
1768812240,98,98,90,90,99,99,97,99,98,99,90,90,98,500,2489
1768812300,90,99,9,99,99,100,99,100,90,99,9,99,56,103,2535
