end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771137060,0,49,0,43,70,70,42,44,53,58,40,42,45,1459,1258
1771137120,43,57,43,57,44,59,44,58,43,57,43,57,52,8162,6336
1771137180,57,66,55,63,58,68,57,65,58,68,55,61,61,14737,16732
1771137240,63,65,54,57,65,68,55,60,63,66,54,60,59,5865,19780
1771137300,57,60,55,60,60,62,57,62,57,62,55,60,57,3739,22627
1771137360,60,86,59,84,62,88,62,85,59,88,59,85,77,9799,26344
1771137420,84,87,79,83,85,89,81,86,84,88,79,86,84,6993,27863
1771137480,83,86,71,72,86,87,74,75,82,87,72,72,82,4060,28367
1771137540,72,84,72,84,75,85,73,85,72,85,72,85,77,3596,29861
1771137600,84,84,60,60,85,86,61,61,85,85,60,60,79,21075,29729
1771137660,60,64,40,40,61,66,41,41,61,65,40,41,58,7913,29303
1771137720,40,63,40,50,41,64,41,53,41,64,40,53,49,8605,29326
1771137780,50,75,49,75,53,79,52,77,49,77,49,77,71,7880,33213
1771137840,75,81,65,80,77,83,70,83,77,82,69,80,75,11687,38573
1771137900,80,95,0,1,83,97,1,2,83,97,1,1,64,13173,43204
