end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766471460,0,50,0,24,99,99,48,51,50,99,50,99,74,2,1
1766471520,24,39,5,39,51,98,25,40,41,41,20,38,28,246,172
1766471580,39,55,38,54,40,81,40,72,40,61,40,52,49,418,558
1766471640,54,61,38,55,72,74,59,70,69,74,47,47,65,258,711
1766471700,55,71,38,69,70,86,55,73,59,71,59,71,61,36,744
1766471760,69,69,42,57,73,80,46,65,69,69,43,51,65,120,838
1766471820,57,57,50,57,65,68,64,68,64,64,64,64,64,10,848
1766471880,57,57,42,42,68,68,45,45,57,57,42,42,45,64,862
1766471940,42,53,38,46,45,98,44,60,45,52,42,52,50,131,876
1766472000,46,70,43,69,60,92,60,91,60,72,60,72,67,54,876
1766472060,69,72,67,70,91,94,77,77,85,87,71,71,87,1002,1769
1766472120,70,89,70,88,77,99,76,98,77,95,77,95,94,435,1769
1766472180,88,95,60,95,98,100,98,100,98,99,95,95,98,379,1821
1766472240,95,95,95,95,100,100,100,100,,,,,,0,1821
1766472300,95,99,95,99,100,100,100,100,95,95,95,95,95,5,1821
