end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772997360,0,57,0,47,99,99,41,48,57,57,40,47,45,8428,6282
1772997420,47,78,47,74,48,79,48,75,48,78,47,74,61,11101,8471
1772997480,74,74,58,68,75,75,59,69,74,74,58,68,65,8931,10720
1772997540,68,87,65,86,69,88,67,87,68,88,65,86,77,9642,17754
1772997600,86,91,82,84,87,92,84,85,86,92,83,84,88,8398,20909
1772997660,84,84,72,77,85,85,73,78,84,84,72,77,77,6594,23687
1772997720,77,84,75,82,78,86,76,83,77,86,75,82,81,3684,25758
1772997780,82,91,82,88,83,92,83,89,82,92,82,87,89,6242,27327
1772997840,88,97,88,96,89,98,89,97,89,98,88,96,96,17976,33458
1772997900,96,98,96,98,97,99,97,99,97,99,97,98,98,15022,40908
1772997960,98,98,97,98,99,99,98,99,99,99,97,98,98,26612,48797
1772998020,98,99,98,99,99,100,99,100,99,99,98,99,99,15918,57084
1772998080,99,99,99,99,100,100,100,100,99,99,99,99,99,3519,58634
1772998140,99,99,99,99,100,100,100,100,99,99,99,99,99,1495,60089
1772998200,99,99,99,99,100,100,100,100,99,99,99,99,99,356,60350
