end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770610560,0,77,0,56,51,86,51,57,49,86,41,57,56,1541,1030
1770610620,56,56,48,50,57,61,51,55,56,59,49,49,53,4318,3569
1770610680,50,63,48,62,55,65,50,65,55,65,49,65,56,6416,8182
1770610740,62,82,59,74,65,83,61,75,65,82,61,75,75,2888,9891
1770610800,74,89,70,87,75,90,72,88,74,89,70,88,78,3711,10979
1770610860,87,94,85,93,88,95,86,94,87,94,86,92,89,5292,13294
1770610920,93,96,92,94,94,97,94,96,93,96,92,94,95,4510,15193
1770610980,94,95,86,90,96,96,87,92,94,96,86,90,91,4717,17081
1770611040,90,92,85,92,91,93,88,93,90,93,85,92,89,4640,19385
1770611100,92,94,90,94,93,95,93,95,93,95,91,94,94,1808,19492
1770611160,94,96,93,96,95,97,94,97,95,97,93,96,95,1993,20041
1770611220,96,99,95,98,97,100,97,99,97,99,96,98,98,4513,22072
1770611280,98,99,98,99,99,100,99,100,99,99,98,99,99,3860,23687
1770611340,99,99,97,99,100,100,99,100,99,99,97,99,99,3125,25659
1770611400,99,99,99,99,100,100,100,100,99,99,99,99,99,676,26275
