end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770068760,1,57,1,57,100,100,42,60,49,60,42,60,50,560,396
1770068820,57,59,45,52,61,61,49,55,58,61,48,52,53,866,1146
1770068880,52,55,48,54,55,59,51,58,52,59,48,58,56,1504,2007
1770068940,54,61,54,59,58,68,55,63,54,68,54,60,61,2238,3309
1770069000,59,61,40,45,63,66,44,46,63,66,41,44,57,1184,3851
1770069060,45,53,41,48,46,57,45,52,46,55,42,51,51,1586,4362
1770069120,48,51,40,49,52,53,42,53,52,52,40,52,46,844,4586
1770069180,49,81,47,79,53,83,49,80,52,82,49,80,64,1707,5471
1770069240,79,90,79,90,80,93,80,93,80,93,80,90,84,2918,7095
1770069300,90,90,66,86,93,93,68,87,90,92,67,81,84,4577,9962
1770069360,86,94,83,94,87,95,87,95,85,95,83,95,90,1874,10719
1770069420,94,97,90,92,95,98,92,94,95,98,90,94,95,1774,11447
1770069480,92,97,90,96,94,98,91,98,93,98,90,95,96,3634,13382
1770069540,96,99,95,99,98,100,98,100,98,99,98,99,99,6676,19803
1770069600,99,99,99,99,100,100,100,100,99,99,99,99,99,838,19803
