end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766827860,40,61,40,59,100,100,63,63,59,59,59,59,59,25,25
1766827920,59,64,43,59,63,100,57,71,57,72,48,66,58,29,48
1766827980,59,75,43,72,71,83,71,74,75,76,74,74,75,66,102
1766828040,72,83,41,82,74,84,74,83,74,84,74,83,80,55,139
1766828100,82,90,74,89,83,93,83,93,83,92,83,83,87,46,162
1766828160,89,92,83,88,93,93,90,90,93,93,93,93,93,2,162
1766828220,88,89,81,82,90,93,83,93,86,93,83,93,85,24,183
1766828280,82,92,51,92,93,93,93,93,,,,,,0,183
1766828340,92,92,92,92,93,93,93,93,92,92,92,92,92,111,294
1766828400,92,92,77,80,93,93,88,92,92,92,88,92,92,25,316
1766828460,80,93,77,93,92,95,88,95,92,93,90,93,92,34,345
1766828520,93,95,90,90,95,100,92,93,95,95,95,95,95,5,345
1766828580,90,94,90,93,93,100,92,94,93,93,93,93,93,2,346
1766828640,93,96,93,96,94,100,94,100,97,97,94,95,95,14,335
1766828700,96,98,96,98,100,100,100,100,,,,,,0,335
