end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768804260,0,50,0,50,99,99,44,51,45,51,40,51,46,127,87
1768804320,50,65,50,61,51,80,51,66,51,65,51,65,58,811,595
1768804380,61,69,60,60,66,72,61,61,66,72,61,61,66,1417,1636
1768804440,60,72,60,69,61,76,61,72,61,76,61,70,66,1103,2255
1768804500,69,75,69,75,72,85,72,76,72,85,70,76,75,760,2704
1768804560,75,77,66,74,76,79,68,77,76,79,66,78,72,518,2893
1768804620,74,76,68,75,77,81,72,77,74,77,71,77,74,584,3150
1768804680,75,78,65,65,77,80,66,66,76,79,66,66,73,452,3323
1768804740,65,65,34,43,66,66,43,47,65,65,40,46,52,1028,3524
1768804800,43,43,22,22,47,58,24,24,43,58,23,24,36,1311,3520
1768804860,22,38,20,36,24,40,23,37,22,39,21,39,28,1504,3122
1768804920,36,54,16,34,37,59,35,36,37,58,16,35,41,1593,3262
1768804980,34,34,5,5,36,36,8,9,34,35,8,9,26,1586,3426
1768805040,5,10,4,7,9,15,8,15,10,15,4,15,8,797,3741
1768805100,7,7,0,0,15,74,1,3,15,68,1,59,6,972,4285
