end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773508560,0,63,0,61,99,99,48,62,48,63,48,63,59,5178,3260
1773508620,61,66,52,58,62,67,54,59,62,66,52,58,57,10177,9176
1773508680,58,59,41,43,59,60,43,44,58,60,41,46,50,6005,9957
1773508740,43,45,38,38,44,47,39,39,45,47,38,39,44,5451,10707
1773508800,38,48,37,48,39,49,38,49,39,49,37,49,40,5945,12935
1773508860,48,59,48,59,49,60,49,60,49,59,48,59,53,6238,14791
1773508920,59,59,51,53,60,60,52,54,59,60,51,54,54,6811,18175
1773508980,53,55,45,46,54,56,47,47,53,56,47,47,53,3715,19269
1773509040,46,54,41,54,47,56,43,55,46,56,41,55,46,7157,18177
1773509100,54,64,54,64,55,65,55,65,55,65,54,65,60,12018,27526
1773509160,64,86,62,86,65,87,63,87,65,87,62,86,74,10055,31303
1773509220,86,92,84,86,87,94,87,88,86,94,84,90,91,11243,37795
1773509280,86,89,68,72,88,92,69,75,88,91,68,75,82,9756,41836
1773509340,72,99,69,99,75,100,75,100,72,99,69,99,95,19076,46512
1773509400,99,99,99,99,100,100,100,100,99,99,99,99,99,7408,49624
