end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773933360,0,53,0,51,99,99,47,52,47,54,42,52,48,7283,5479
1773933420,51,69,47,69,52,70,48,70,52,70,47,69,55,9373,11544
1773933480,69,71,21,21,70,72,22,23,70,71,21,23,50,12858,15560
1773933540,21,32,16,16,23,34,17,17,22,34,16,17,26,13231,18857
1773933600,16,16,5,5,17,17,6,7,16,17,5,6,10,11492,22855
1773933660,5,9,2,4,6,12,3,4,6,12,3,4,6,16123,29160
1773933720,4,4,2,2,4,5,3,3,4,5,2,3,3,12018,37687
1773933780,2,2,1,1,3,3,1,2,2,3,1,1,2,24916,55638
1773933840,1,2,0,0,2,2,0,1,2,2,0,1,1,8697,59915
1773933900,0,1,0,0,1,2,1,1,1,2,0,1,1,15358,71194
1773933960,0,0,0,0,1,1,0,0,0,1,0,0,1,3089,73910
1773934020,0,0,0,0,0,0,0,0,0,0,0,0,0,970,74673
1773934080,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,76153
1773934140,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,76303
1773934200,0,0,0,0,0,0,0,0,0,0,0,0,0,965,76303
