end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770987660,47,55,47,55,100,100,51,57,53,56,49,56,53,59,42
1770987720,55,64,54,60,57,67,55,61,56,65,55,60,60,3888,2975
1770987780,60,70,60,67,61,73,61,69,60,72,60,66,66,6992,7530
1770987840,67,73,65,72,69,75,67,75,67,75,66,75,68,2754,8990
1770987900,72,72,63,65,75,75,66,66,75,75,63,63,67,3464,11224
1770987960,65,68,60,60,66,70,61,61,65,70,62,63,66,3746,13613
1770988020,60,60,54,54,61,62,55,55,60,60,54,55,57,3151,14081
1770988080,54,54,15,16,55,55,16,17,53,55,15,16,29,7740,18056
1770988140,16,22,10,16,17,25,13,20,16,22,11,17,17,8589,22085
1770988200,16,25,11,15,20,27,13,18,18,26,11,17,19,5178,22177
1770988260,15,16,10,10,18,19,13,13,15,19,10,10,15,2327,23038
1770988320,10,16,5,6,13,20,7,8,10,17,5,8,9,4837,23562
1770988380,6,7,2,3,8,10,4,4,6,9,3,5,5,5547,22087
1770988440,3,6,0,0,4,7,1,1,3,6,1,1,2,7574,24480
1770988500,0,0,0,0,1,1,1,1,1,1,1,1,1,34,24513
