end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771316160,0,48,0,33,99,99,32,35,47,48,31,37,37,2635,1234
1771316220,33,37,27,27,35,40,28,28,33,39,27,27,33,5518,5187
1771316280,27,35,21,21,28,36,22,22,28,36,21,22,24,4808,9064
1771316340,21,21,16,18,22,22,18,19,21,22,16,20,20,4250,12169
1771316400,18,20,15,16,19,21,16,17,19,21,15,16,19,3197,15237
1771316460,16,16,10,14,17,17,11,15,15,16,11,15,14,1049,15821
1771316520,14,20,13,20,15,21,14,21,15,20,13,20,16,1788,17283
1771316580,20,21,16,17,21,23,18,19,21,23,17,19,20,1152,18186
1771316640,17,17,13,16,19,20,15,18,19,19,13,17,16,1086,18401
1771316700,16,18,6,7,18,19,8,8,16,18,6,7,11,1716,18627
1771316760,7,7,3,4,8,8,4,5,7,8,3,4,4,4296,17733
1771316820,4,4,2,2,5,5,4,4,5,5,2,2,4,2552,17396
1771316880,2,2,0,1,4,4,2,2,2,3,1,1,1,4472,18831
1771316940,1,1,0,0,2,2,1,1,1,1,1,1,1,1469,19763
1771317000,0,0,0,0,1,1,1,1,1,1,1,1,1,106,19779
