end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766001660,0,46,0,43,100,100,49,54,,,,,,0,0
1766001720,43,51,2,42,54,98,46,46,50,50,41,46,43,133,133
1766001780,42,42,21,25,46,57,43,43,46,46,25,25,31,26,159
1766001840,25,30,9,18,43,50,23,23,43,50,33,36,41,34,159
1766001900,18,18,18,18,23,32,20,24,18,23,18,18,18,373,522
1766001960,18,18,5,5,24,32,17,17,18,27,18,18,21,234,667
1766002020,5,5,5,5,17,23,16,16,5,5,5,5,5,104,667
1766002080,5,5,5,5,16,23,16,16,5,5,5,5,5,104,667
1766002140,5,7,5,5,16,23,16,16,19,19,19,19,19,11,667
1766002200,5,5,5,5,16,27,12,13,,,,,,0,667
1766002260,5,5,1,1,13,13,12,12,5,5,1,1,4,208,732
1766002320,1,1,1,1,12,12,12,12,,,,,,0,732
1766002380,1,1,1,1,12,13,12,12,,,,,,0,732
1766002440,1,1,0,0,12,12,12,12,1,1,1,1,1,440,1132
1766002500,0,0,0,0,12,99,8,8,,,,,,0,1132
