end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767584760,3,50,3,50,100,100,40,51,40,49,40,49,48,14,12
1767584820,50,51,46,46,51,55,47,48,51,52,46,46,49,126,109
1767584880,46,48,44,44,48,50,45,45,46,48,44,47,45,195,273
1767584940,44,48,44,45,45,57,45,47,45,49,45,47,47,49,322
1767585000,45,48,36,39,47,50,38,41,48,48,37,41,43,234,308
1767585060,39,49,37,49,41,52,41,50,41,50,41,49,46,122,360
1767585120,49,63,45,63,50,66,46,66,50,61,45,61,55,101,383
1767585180,63,65,57,58,66,66,59,59,66,66,59,59,62,548,820
1767585240,58,58,23,24,59,59,25,25,58,58,24,24,32,969,1014
1767585300,24,30,23,30,25,32,25,31,24,31,23,30,28,949,992
1767585360,30,30,12,12,31,31,13,13,30,30,15,15,22,1378,1315
1767585420,12,22,9,19,13,24,11,20,11,22,11,19,18,433,1482
1767585480,19,20,10,11,20,22,14,14,18,20,13,13,19,130,1584
1767585540,11,12,1,1,14,15,2,2,14,14,1,1,5,1366,1396
1767585600,1,1,1,1,2,15,2,15,2,2,1,2,2,233,1340
