end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773289860,0,52,0,43,99,99,40,45,52,52,39,45,43,7663,4819
1773289920,43,47,38,39,45,53,40,40,45,53,39,39,46,9499,9743
1773289980,39,39,18,21,40,40,19,22,38,39,19,21,28,7457,14128
1773290040,21,39,21,36,22,40,22,37,21,40,21,37,29,4659,14634
1773290100,36,36,18,19,37,37,20,20,36,37,19,19,28,5678,17620
1773290160,19,19,7,9,20,21,8,10,20,20,7,9,13,15632,23280
1773290220,9,9,4,4,10,10,5,6,9,9,4,6,6,5755,24886
1773290280,4,6,2,6,6,7,3,7,6,7,2,6,4,12109,28968
1773290340,6,8,4,4,7,9,5,5,7,8,4,5,6,9339,35640
1773290400,4,15,3,15,5,16,5,16,4,16,3,14,9,16810,43287
1773290460,15,16,4,5,16,18,6,6,15,18,4,6,9,13511,46806
1773290520,5,5,1,2,6,6,2,3,5,6,1,3,2,38101,71627
1773290580,2,2,0,0,3,3,1,1,2,3,1,1,2,14183,76063
1773290640,0,0,0,0,1,1,1,1,1,1,1,1,1,3253,78502
1773290700,0,0,0,0,1,1,1,1,1,1,1,1,1,1707,80016
