end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772346660,0,52,0,33,50,90,34,34,50,52,33,35,38,5006,4048
1772346720,33,39,31,36,34,40,32,38,35,40,31,38,37,8483,10280
1772346780,36,40,31,31,38,41,32,32,38,41,31,31,37,4747,14293
1772346840,31,31,6,7,32,32,7,8,31,31,6,8,15,11072,21040
1772346900,7,12,6,7,8,14,7,8,8,14,6,8,8,19453,37483
1772346960,7,9,6,7,8,11,7,8,7,11,6,7,8,7796,42685
1772347020,7,10,7,7,8,12,8,8,8,12,7,10,10,14631,54305
1772347080,7,8,2,4,8,9,4,5,7,9,2,5,5,12810,56486
1772347140,4,4,2,3,5,5,3,4,4,5,2,4,4,5615,59606
1772347200,3,5,2,2,4,6,3,3,3,6,2,3,4,7211,64290
1772347260,2,3,1,2,3,4,2,4,3,4,1,4,3,7435,66291
1772347320,2,4,2,2,4,5,3,3,2,5,2,2,3,6804,68991
1772347380,2,2,0,0,3,3,1,1,2,2,1,1,1,13221,78260
1772347440,0,0,0,0,1,1,1,1,1,1,1,1,1,1067,78102
1772347500,0,0,0,0,1,1,1,1,1,1,1,1,1,222,78291
