end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772867760,0,54,0,43,99,99,41,44,52,55,41,43,50,6346,4415
1772867820,43,45,40,44,44,47,41,46,44,47,40,46,44,7633,9520
1772867880,44,46,41,46,46,47,43,47,46,47,41,47,45,3648,12097
1772867940,46,55,42,43,47,56,43,45,47,56,42,45,48,3919,14227
1772868000,43,43,38,41,45,45,39,43,43,44,38,41,40,2629,14817
1772868060,41,51,38,51,43,53,40,53,43,53,39,53,47,4647,17263
1772868120,51,52,37,39,53,53,39,40,53,53,37,38,45,3897,18785
1772868180,39,51,36,51,40,52,37,52,39,52,36,51,43,4601,19374
1772868240,51,76,51,75,52,78,52,76,51,78,51,76,64,7987,23475
1772868300,75,95,74,85,76,96,76,86,75,96,74,85,87,15403,22035
1772868360,85,91,85,89,86,92,86,90,86,92,85,89,88,12211,22879
1772868420,89,95,89,95,91,96,90,96,91,96,89,96,93,16176,27927
1772868480,95,99,95,99,96,100,96,100,96,99,95,99,99,19351,32391
1772868540,99,99,99,99,100,100,100,100,99,99,99,99,99,8745,37210
1772868600,99,99,99,99,100,100,100,100,99,99,99,99,99,3386,40181
