end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772644560,1,47,1,37,100,100,38,38,47,48,37,37,41,7389,5370
1772644620,36,61,35,58,38,62,37,60,38,62,35,61,48,30138,27970
1772644680,58,62,20,20,60,64,21,22,60,64,20,21,43,11363,30849
1772644740,20,27,19,24,22,29,20,26,21,29,19,24,26,13737,40233
1772644800,24,24,9,9,26,26,10,10,25,25,9,9,14,7848,43391
1772644860,9,9,4,5,10,15,5,6,9,15,4,6,10,16078,41384
1772644920,5,5,2,2,6,7,4,4,6,7,2,2,5,8454,46998
1772644980,2,2,2,2,4,4,3,3,2,4,2,3,2,6518,48947
1772645040,2,4,1,1,3,11,2,2,2,11,1,1,5,16025,60168
1772645100,1,2,1,1,2,3,2,2,2,3,1,2,1,15554,68203
1772645160,1,1,0,0,2,2,1,1,1,2,1,1,1,4958,71087
1772645220,0,1,0,0,1,2,1,1,1,1,1,1,1,7044,76068
1772645280,0,0,0,0,1,1,1,1,1,1,1,1,1,7330,78099
1772645340,0,0,0,0,1,1,1,1,1,1,1,1,1,1023,79118
1772645400,0,0,0,0,1,1,1,1,1,1,1,1,1,2691,81771
