end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766709060,2,74,0,74,100,100,79,79,,,,,,0,0
1766709120,74,85,40,75,79,100,72,77,75,85,74,75,79,108,107
1766709180,75,81,67,80,77,82,73,81,76,76,74,74,75,2,109
1766709240,80,80,70,78,81,81,79,79,79,79,79,79,79,90,199
1766709300,78,88,74,76,79,91,79,89,79,79,79,79,79,70,207
1766709360,76,90,28,40,89,95,54,54,89,89,66,66,77,36,241
1766709420,40,62,40,62,54,66,54,64,63,63,63,63,63,77,318
1766709480,62,63,42,47,64,65,58,61,63,63,58,59,59,210,424
1766709540,47,78,37,73,61,85,61,81,81,82,81,82,81,121,545
1766709600,73,82,67,70,81,86,80,85,82,82,70,70,72,5,546
1766709660,70,78,53,78,85,87,77,87,81,81,81,81,81,4,550
1766709720,78,86,52,52,87,90,82,82,83,83,83,83,83,11,561
1766709780,52,65,0,0,82,82,14,14,,,,,,0,561
1766709840,0,0,0,0,14,77,1,1,1,14,1,14,8,21,573
1766709900,0,0,0,0,1,100,1,31,1,98,1,98,9,110,680
