end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769409060,40,65,40,64,100,100,65,67,65,69,51,64,64,417,288
1769409120,64,67,41,46,67,70,50,50,64,69,41,41,44,4310,4250
1769409180,46,60,46,60,50,67,50,64,50,67,46,60,59,467,4355
1769409240,60,64,46,55,64,65,58,59,63,65,46,59,56,1010,4899
1769409300,55,61,30,30,59,65,31,31,55,65,30,30,49,929,5232
1769409360,30,33,22,33,31,37,27,37,31,34,22,34,29,932,5594
1769409420,33,43,20,31,37,50,23,34,34,47,20,32,34,1978,6212
1769409480,31,32,19,22,34,40,25,25,34,40,19,25,26,1165,7084
1769409540,22,22,17,18,25,25,19,19,25,25,17,19,20,416,7236
1769409600,18,18,12,12,19,30,15,15,18,29,13,15,14,3319,10080
1769409660,12,13,10,10,15,27,11,14,12,27,10,10,13,1071,10215
1769409720,10,18,8,14,14,30,13,17,10,30,9,16,25,4472,7487
1769409780,14,47,2,45,17,50,6,48,16,50,2,45,19,5157,8857
1769409840,45,78,27,58,48,99,35,89,45,99,29,78,58,3704,8763
1769409900,58,99,52,99,89,100,70,100,89,99,52,99,96,1623,9206
