end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767988860,99,99,10,35,100,100,32,37,99,99,34,34,43,73,73
1767988920,35,42,27,40,37,43,30,43,37,41,28,41,34,2084,1562
1767988980,40,42,27,27,43,43,30,30,41,41,27,27,36,846,2358
1767989040,27,57,26,44,30,70,29,48,27,58,27,45,48,1396,3060
1767989100,44,53,41,51,48,54,43,52,48,53,44,51,48,803,2972
1767989160,51,57,37,40,52,58,38,41,51,57,40,40,51,398,3076
1767989220,40,59,38,58,41,60,40,60,40,60,40,60,54,862,3286
1767989280,58,68,50,64,60,70,52,65,60,70,52,65,63,649,3400
1767989340,64,64,52,64,65,67,55,66,65,65,55,62,60,1111,4435
1767989400,64,81,64,79,66,83,66,81,66,82,66,80,78,848,4587
1767989460,79,91,79,81,81,92,81,82,81,91,80,85,89,1518,5497
1767989520,81,93,56,70,82,99,60,72,82,99,59,72,77,2963,7484
1767989580,70,94,45,94,72,98,48,98,72,95,47,94,80,1530,7327
1767989640,94,96,75,94,98,98,80,96,96,97,79,91,93,1758,8196
1767989700,94,99,90,99,96,100,96,100,96,99,96,99,97,1701,8708
