end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769377560,1,52,1,43,100,100,45,47,72,73,45,52,49,609,600
1769377620,43,59,42,59,47,69,43,60,43,60,42,58,50,940,768
1769377680,59,71,58,67,60,72,59,70,59,71,59,68,66,1186,1473
1769377740,67,73,60,66,70,74,61,69,67,74,60,69,66,1030,2006
1769377800,66,76,64,70,69,77,68,73,69,77,64,73,72,466,2223
1769377860,70,79,66,79,73,83,69,81,70,81,66,79,76,786,2633
1769377920,79,84,73,76,81,88,75,77,81,87,73,76,82,625,2781
1769377980,76,82,73,76,77,87,77,79,77,82,75,76,79,945,3047
1769378040,76,84,76,80,79,86,79,81,79,86,79,80,83,1323,3638
1769378100,80,80,50,56,81,84,52,60,80,83,52,58,60,2186,4189
1769378160,56,80,56,80,60,86,60,84,58,84,58,84,73,2329,4649
1769378220,80,90,76,90,84,94,81,92,84,93,76,92,87,2402,5952
1769378280,90,91,81,89,92,94,87,91,91,93,81,89,87,2685,6535
1769378340,89,98,79,98,91,100,90,100,89,99,79,98,94,3783,8162
1769378400,98,99,98,99,100,100,100,100,99,99,99,99,99,344,8242
