end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768405560,7,50,7,50,100,100,48,51,50,54,49,50,50,295,295
1768405620,50,62,35,62,51,64,44,63,50,62,43,62,51,891,763
1768405680,62,78,61,72,63,81,63,73,62,80,61,73,72,667,1209
1768405740,72,79,71,75,73,80,73,76,74,79,74,75,76,443,1290
1768405800,75,85,75,85,76,88,76,87,76,87,76,86,82,680,1693
1768405860,85,85,80,84,87,88,82,85,84,86,80,83,82,134,1772
1768405920,84,85,73,74,85,88,75,76,84,85,76,78,83,470,1753
1768405980,74,76,63,71,76,77,66,73,76,77,64,68,70,447,2028
1768406040,71,91,70,91,73,93,73,93,71,93,71,93,85,448,2439
1768406100,91,95,91,95,93,97,92,97,92,97,92,97,93,312,2695
1768406160,95,98,94,98,97,100,97,99,97,99,97,99,99,449,2917
1768406220,98,99,98,99,99,100,99,100,99,99,98,99,99,83,2937
1768406280,99,99,99,99,100,100,100,100,99,99,99,99,99,430,2939
1768406340,99,99,99,99,100,100,100,100,99,99,99,99,99,171,3039
1768406400,99,99,99,99,100,100,100,100,,,,,,0,3039
