end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770257760,45,55,30,36,100,100,37,38,55,60,35,38,49,2668,2459
1770257820,36,41,34,34,38,44,35,35,36,43,35,35,39,4407,6566
1770257880,34,62,15,48,35,72,16,49,34,63,16,49,45,4639,7867
1770257940,48,63,28,62,49,78,31,65,48,62,32,62,46,3893,9791
1770258000,62,74,56,58,65,80,58,62,62,80,57,63,67,3179,9790
1770258060,58,81,58,69,62,83,59,70,59,82,58,69,72,1305,10291
1770258120,69,82,68,76,70,84,70,79,70,84,70,75,77,1325,10835
1770258180,76,87,75,87,79,88,79,88,78,88,76,87,83,1114,11348
1770258240,87,88,82,87,88,90,84,90,88,90,82,85,86,1431,11002
1770258300,87,91,82,91,90,94,86,93,90,94,82,90,89,3170,12399
1770258360,91,94,77,84,93,95,84,85,93,95,84,84,88,3741,15281
1770258420,84,86,73,81,85,89,77,85,85,87,76,81,82,2702,15597
1770258480,81,96,76,96,85,97,81,97,85,97,81,97,92,4492,17023
1770258540,96,99,96,99,97,100,97,100,97,99,97,99,99,5703,21173
1770258600,99,99,99,99,100,100,100,100,99,99,99,99,99,637,21294
