end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768737660,3,36,3,36,100,100,54,66,54,55,54,55,54,5,5
1768737720,36,55,36,40,66,66,49,58,50,58,45,58,52,33,33
1768737780,40,46,40,40,58,60,45,47,47,49,46,49,48,71,98
1768737840,40,50,40,46,47,83,47,49,47,52,41,50,49,358,403
1768737900,46,46,41,41,49,51,45,46,49,49,45,45,45,157,454
1768737960,41,46,19,32,46,58,21,35,44,52,21,32,40,309,663
1768738020,32,33,11,13,35,35,14,14,33,33,12,15,21,233,863
1768738080,13,15,10,13,14,22,13,15,14,15,11,13,13,248,975
1768738140,13,13,10,11,15,15,11,13,15,15,10,11,11,182,1155
1768738200,11,14,7,8,13,15,11,11,11,13,8,8,10,219,1336
1768738260,8,8,3,4,11,15,7,9,10,11,3,8,5,385,1170
1768738320,4,4,2,2,9,15,4,9,2,2,2,2,2,19,1162
1768738380,2,3,1,1,9,9,2,3,2,4,1,3,1,247,1360
1768738440,1,1,0,0,3,11,1,9,1,1,1,1,1,300,1355
1768738500,0,0,0,0,9,11,1,1,,,,,,0,1355
