end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767920460,3,57,3,47,100,100,50,52,53,53,48,52,51,237,235
1767920520,47,54,45,45,52,58,46,46,52,54,47,48,50,603,431
1767920580,45,45,36,40,46,46,39,42,46,46,37,40,41,1263,1410
1767920640,40,60,40,60,42,61,42,61,42,60,42,60,51,881,1821
1767920700,60,70,60,69,61,71,61,71,60,71,60,71,69,1144,2038
1767920760,69,69,46,51,71,71,52,53,65,65,48,53,54,959,2578
1767920820,51,51,23,38,53,53,26,39,52,52,23,38,36,1511,2685
1767920880,38,44,32,44,39,46,35,45,38,45,36,45,41,1053,2905
1767920940,44,47,42,43,45,49,45,47,47,47,43,43,46,156,2844
1767921000,43,71,43,71,47,75,47,72,47,74,47,71,65,1098,3466
1767921060,71,74,70,74,72,78,72,75,72,75,71,75,72,221,3532
1767921120,74,75,22,38,75,76,25,42,74,75,24,38,53,1009,3492
1767921180,38,38,22,22,42,42,23,26,38,38,23,23,28,4555,5097
1767921240,22,28,14,28,26,74,16,34,22,39,15,34,19,3482,7769
1767921300,28,66,0,0,34,71,1,1,36,71,1,24,4,6989,13718
