end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770444960,1,51,1,49,100,100,47,50,45,55,45,50,51,1191,1169
1770445020,49,50,21,26,50,51,22,29,49,50,21,29,34,11513,8859
1770445080,26,45,25,35,29,48,26,37,28,45,27,39,35,3526,10485
1770445140,35,39,21,29,37,44,24,31,37,44,22,31,35,5594,14161
1770445200,29,36,25,25,31,37,28,28,31,37,25,25,34,5231,18044
1770445260,25,44,25,44,28,46,28,46,25,46,25,46,40,3584,19038
1770445320,44,56,44,52,46,59,46,55,46,56,46,53,52,3634,19023
1770445380,52,72,52,66,55,74,55,67,54,72,54,64,66,5001,18390
1770445440,66,71,57,60,67,72,62,63,66,71,57,60,66,6167,17136
1770445500,60,65,54,65,63,66,56,66,63,65,55,65,59,3825,16525
1770445560,65,84,65,84,66,86,66,86,65,86,65,86,79,5118,17187
1770445620,84,94,83,94,86,96,86,96,86,96,83,96,90,10551,17019
1770445680,94,99,92,99,96,100,96,100,96,99,92,99,98,9260,21937
1770445740,99,99,99,99,100,100,100,100,99,99,99,99,99,13284,30308
1770445800,99,99,99,99,100,100,100,100,99,99,99,99,99,1506,31799
