end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769039160,1,54,1,42,100,100,46,46,50,55,44,44,52,53,33
1769039220,42,46,27,35,46,49,36,37,46,49,30,36,40,577,484
1769039280,35,61,35,45,37,63,37,48,38,62,38,49,51,725,753
1769039340,45,52,17,20,48,53,19,25,45,52,18,19,37,2025,1460
1769039400,20,23,10,10,25,25,11,11,24,24,11,11,14,1698,1527
1769039460,10,16,8,13,11,20,9,14,10,20,9,13,13,1494,1879
1769039520,13,21,8,20,14,23,10,23,14,20,10,20,17,2410,3542
1769039580,20,24,11,13,23,25,12,15,20,24,11,13,17,817,3949
1769039640,13,15,6,11,15,18,7,12,13,15,6,12,11,1332,4394
1769039700,11,13,6,8,12,14,8,10,12,13,7,8,10,2367,4784
1769039760,8,21,7,11,10,23,10,12,8,22,8,11,15,1786,5410
1769039820,11,15,8,8,12,16,10,10,11,15,8,10,12,948,6245
1769039880,8,8,2,2,10,10,3,3,10,10,2,2,4,1919,5745
1769039940,2,2,0,0,3,3,1,1,2,3,1,1,1,14284,18797
1769040000,0,0,0,0,1,1,1,1,1,1,1,1,1,118,18813
